Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0002218~activation of innate immune response	3	1.1494252873563218	0.06469576941459361	RBM14, XRCC5, PSPC1	252	32	19308	7.1830357142857135	1.0	0.48899219049197007	0.45664430578467324
GOTERM_BP_DIRECT	GO:0006402~mRNA catabolic process	3	1.1494252873563218	0.06469576941459361	YTHDF2, PARN, LSM2	252	32	19308	7.1830357142857135	1.0	0.48899219049197007	0.45664430578467324
GOTERM_MF_DIRECT	GO:0034513~box H/ACA snoRNA binding	2	0.7662835249042145	0.06552510301073042	DKC1, GAR1	255	5	18869	29.598431372549022	0.9999999998189124	0.35087635805745965	0.3128295240512291
GOTERM_BP_DIRECT	GO:0006479~protein methylation	3	1.1494252873563218	0.06829661084758633	PRMT1, PRMT3, SNRPD3	252	33	19308	6.965367965367966	1.0	0.5119423639567008	0.4780762759331043
GOTERM_CC_DIRECT	GO:0030015~CCR4-NOT core complex	2	0.7662835249042145	0.07187421945516934	CNOT7, CNOT1	255	6	20562	26.87843137254902	0.999999999677297	0.2366196213524114	0.1849347893846492
GOTERM_CC_DIRECT	GO:0070937~CRD-mediated mRNA stability complex	2	0.7662835249042145	0.07187421945516934	DHX9, HNRNPU	255	6	20562	26.87843137254902	0.999999999677297	0.2366196213524114	0.1849347893846492
GOTERM_CC_DIRECT	GO:0005851~eukaryotic translation initiation factor 2B complex	2	0.7662835249042145	0.07187421945516934	EIF2B1, EIF2S1	255	6	20562	26.87843137254902	0.999999999677297	0.2366196213524114	0.1849347893846492
GOTERM_CC_DIRECT	GO:0034715~pICln-Sm protein complex	2	0.7662835249042145	0.07187421945516934	SNRPD2, SNRPD3	255	6	20562	26.87843137254902	0.999999999677297	0.2366196213524114	0.1849347893846492
GOTERM_CC_DIRECT	GO:0097165~nuclear stress granule	2	0.7662835249042145	0.07187421945516934	DHX9, SYMPK	255	6	20562	26.87843137254902	0.999999999677297	0.2366196213524114	0.1849347893846492
GOTERM_BP_DIRECT	GO:0051973~positive regulation of telomerase activity	3	1.1494252873563218	0.07196200822436281	XRCC5, DKC1, PARN	252	34	19308	6.760504201680672	1.0	0.5280811461219961	0.4931474429606733
GOTERM_MF_DIRECT	GO:0051059~NF-kappaB binding	3	1.1494252873563218	0.07256018747993762	NPM1, APEX1, AKAP8	255	33	18869	6.726916221033868	0.9999999999851551	0.38238067052919505	0.340917706254945
GOTERM_BP_DIRECT	GO:0006457~protein folding	6	2.2988505747126435	0.0741948108914621	HSPA9, CCT3, CCT6A, PPIG, CCT8, CCT5	252	172	19308	2.6727574750830563	1.0	0.5280811461219961	0.4931474429606733
GOTERM_BP_DIRECT	GO:0046654~tetrahydrofolate biosynthetic process	2	0.7662835249042145	0.07551681096426398	ATIC, GART	252	6	19308	25.53968253968254	1.0	0.5280811461219961	0.4931474429606733
GOTERM_BP_DIRECT	GO:0010793~regulation of mRNA export from nucleus	2	0.7662835249042145	0.07551681096426398	THOC2, IWS1	252	6	19308	25.53968253968254	1.0	0.5280811461219961	0.4931474429606733
GOTERM_BP_DIRECT	GO:0000455~enzyme-directed rRNA pseudouridine synthesis	2	0.7662835249042145	0.07551681096426398	DKC1, RPUSD2	252	6	19308	25.53968253968254	1.0	0.5280811461219961	0.4931474429606733
GOTERM_BP_DIRECT	GO:0070925~organelle assembly	2	0.7662835249042145	0.07551681096426398	YTHDF1, YTHDF2	252	6	19308	25.53968253968254	1.0	0.5280811461219961	0.4931474429606733
GOTERM_BP_DIRECT	GO:0018216~peptidyl-arginine methylation	2	0.7662835249042145	0.07551681096426398	PRMT5, PRMT1	252	6	19308	25.53968253968254	1.0	0.5280811461219961	0.4931474429606733
GOTERM_BP_DIRECT	GO:0043985~histone H4-R3 methylation	2	0.7662835249042145	0.07551681096426398	PRMT5, PRMT1	252	6	19308	25.53968253968254	1.0	0.5280811461219961	0.4931474429606733
GOTERM_BP_DIRECT	GO:0000070~mitotic sister chromatid segregation	3	1.1494252873563218	0.07568969018286603	MIS12, BUB3, RAN	252	35	19308	6.5673469387755095	1.0	0.5280811461219961	0.4931474429606733
GOTERM_CC_DIRECT	GO:0005844~polysome	3	1.1494252873563218	0.07634157070644307	UPF2, DHX9, EIF2S1	255	37	20562	6.537996820349761	0.9999999999215055	0.248534224633198	0.1942468854641718
GOTERM_MF_DIRECT	GO:0030620~U2 snRNA binding	2	0.7662835249042145	0.0781076212396019	COIL, SF3B3	255	6	18869	24.665359477124184	0.9999999999979622	0.3989496961776589	0.35569009056803325
GOTERM_MF_DIRECT	GO:0035241~protein-arginine omega-N monomethyltransferase activity	2	0.7662835249042145	0.0781076212396019	PRMT1, PRMT3	255	6	18869	24.665359477124184	0.9999999999979622	0.3989496961776589	0.35569009056803325
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	7	2.681992337164751	0.0799555275645867	POM121, NUP107, XPO1, TPR, PLRG1, UTP18, GTPBP4	255	242	20562	2.3324258629071464	0.9999999999751124	0.2574392261145484	0.20120676716802585
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	4	1.532567049808429	0.0804515468540431	ILF3, DHX9, DHX15, HNRNPU	255	75	18869	3.9464575163398687	0.9999999999991226	0.4046956599324592	0.36081299801207206
GOTERM_BP_DIRECT	GO:0043488~regulation of mRNA stability	3	1.1494252873563218	0.08332306023907218	YTHDF1, YTHDF2, APEX1	252	37	19308	6.212355212355212	1.0	0.5769008827239578	0.5387376490266728
GOTERM_CC_DIRECT	GO:0031428~box C/D snoRNP complex	2	0.7662835249042145	0.08334259599600458	NOP56, RRP9	255	7	20562	23.038655462184874	0.9999999999915538	0.2654280502916233	0.2074505922074462
GOTERM_BP_DIRECT	GO:1903608~protein localization to cytoplasmic stress granule	2	0.7662835249042145	0.0875386367029308	SSB, DHX9	252	7	19308	21.89115646258503	1.0	0.596974011199686	0.5574828968976119
GOTERM_BP_DIRECT	GO:2000210~positive regulation of anoikis	2	0.7662835249042145	0.0875386367029308	MYBBP1A, PTRH2	252	7	19308	21.89115646258503	1.0	0.596974011199686	0.5574828968976119
GOTERM_MF_DIRECT	GO:0008312~7S RNA binding	2	0.7662835249042145	0.09052137643307587	SRP54, EXOSC2	255	7	18869	21.14173669467787	0.9999999999999771	0.43555213008378535	0.3883235858578327
GOTERM_MF_DIRECT	GO:0097177~mitochondrial ribosome binding	2	0.7662835249042145	0.09052137643307587	C1QBP, GUF1	255	7	18869	21.14173669467787	0.9999999999999771	0.43555213008378535	0.3883235858578327
GOTERM_MF_DIRECT	GO:0035242~protein-arginine omega-N asymmetric methyltransferase activity	2	0.7662835249042145	0.09052137643307587	PRMT1, PRMT3	255	7	18869	21.14173669467787	0.9999999999999771	0.43555213008378535	0.3883235858578327
GOTERM_BP_DIRECT	GO:0006352~DNA-templated transcription, initiation	3	1.1494252873563218	0.09117948946518938	TBP, POLR2D, TAF5	252	39	19308	5.893772893772893	1.0	0.6171626637681102	0.5763360266941449
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	4	1.532567049808429	0.0937911388601943	ILF3, LARP1, CNOT7, CNOT1	252	83	19308	3.692484222604704	1.0	0.6301375033051573	0.5884525527006265
GOTERM_CC_DIRECT	GO:0002199~zona pellucida receptor complex	2	0.7662835249042145	0.09466981471072772	CCT3, CCT8	255	8	20562	20.158823529411762	0.999999999999779	0.2957278540793264	0.2311320088196783
GOTERM_CC_DIRECT	GO:0016592~mediator complex	3	1.1494252873563218	0.09487514772510812	MED23, MED1, MED6	255	42	20562	5.759663865546218	0.9999999999997932	0.2957278540793264	0.2311320088196783
GOTERM_BP_DIRECT	GO:0007339~binding of sperm to zona pellucida	3	1.1494252873563218	0.09518616498040373	CCT3, CCT8, CCT5	252	40	19308	5.746428571428571	1.0	0.6348077326266631	0.5928138363117791
GOTERM_BP_DIRECT	GO:0036261~7-methylguanosine cap hypermethylation	2	0.7662835249042145	0.09940474738016265	SNRPD2, SNRPD3	252	8	19308	19.1547619047619	1.0	0.6394333749915427	0.5971334824893458
GOTERM_BP_DIRECT	GO:0006379~mRNA cleavage	2	0.7662835249042145	0.09940474738016265	CSTF3, CPSF2	252	8	19308	19.1547619047619	1.0	0.6394333749915427	0.5971334824893458
GOTERM_BP_DIRECT	GO:0000480~endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	0.7662835249042145	0.09940474738016265	ABT1, UTP23	252	8	19308	19.1547619047619	1.0	0.6394333749915427	0.5971334824893458
GOTERM_BP_DIRECT	GO:0003360~brainstem development	2	0.7662835249042145	0.09940474738016265	ATIC, GART	252	8	19308	19.1547619047619	1.0	0.6394333749915427	0.5971334824893458
GOTERM_BP_DIRECT	GO:0042255~ribosome assembly	2	0.7662835249042145	0.09940474738016265	NPM1, NIP7	252	8	19308	19.1547619047619	1.0	0.6394333749915427	0.5971334824893458
